2026-04-04 19:54:04 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.05 | tau=0.01 | device=auto
2026-04-04 22:28:32 | INFO     | Episode 865 | raw=-90.52 | shaped=-0.52 | avg100_raw=-55.15 | steps=136
2026-04-04 22:28:41 | INFO     | Episode 866 | raw=-100.35 | shaped=-10.35 | avg100_raw=-55.20 | steps=189
2026-04-04 22:28:56 | INFO     | Episode 867 | raw=-11.74 | shaped=-31.74 | avg100_raw=-54.56 | steps=320
2026-04-04 22:29:02 | INFO     | Episode 868 | raw=-93.12 | shaped=-3.12 | avg100_raw=-54.55 | steps=130
2026-04-04 22:29:12 | INFO     | Episode 869 | raw=-1.90 | shaped=-21.90 | avg100_raw=-53.82 | steps=240
2026-04-04 22:29:35 | INFO     | Episode 870 | raw=-86.76 | shaped=3.24 | avg100_raw=-53.72 | steps=481
2026-04-04 22:29:44 | INFO     | Episode 871 | raw=-99.74 | shaped=-9.74 | avg100_raw=-54.51 | steps=199
2026-04-04 22:29:52 | INFO     | Episode 872 | raw=-7.74 | shaped=-27.74 | avg100_raw=-54.49 | steps=160
2026-04-04 22:30:04 | INFO     | Episode 873 | raw=-1.31 | shaped=-21.31 | avg100_raw=-54.40 | steps=280
2026-04-04 22:30:13 | INFO     | Episode 874 | raw=-11.61 | shaped=-31.61 | avg100_raw=-54.43 | steps=200
2026-04-04 22:30:23 | INFO     | Episode 875 | raw=-10.81 | shaped=-30.81 | avg100_raw=-53.54 | steps=200
2026-04-04 22:30:32 | INFO     | Episode 876 | raw=-11.90 | shaped=-31.90 | avg100_raw=-53.55 | steps=200
2026-04-04 22:30:39 | INFO     | Episode 877 | raw=-7.63 | shaped=-27.63 | avg100_raw=-53.51 | steps=160
2026-04-04 22:30:46 | INFO     | Episode 878 | raw=-97.43 | shaped=-7.43 | avg100_raw=-54.40 | steps=161
2026-04-04 22:31:04 | INFO     | Episode 879 | raw=-81.59 | shaped=8.41 | avg100_raw=-54.25 | steps=350
2026-04-04 22:31:13 | INFO     | Episode 880 | raw=-10.49 | shaped=-30.49 | avg100_raw=-53.17 | steps=200
2026-04-04 22:31:35 | INFO     | Episode 881 | raw=4.66 | shaped=-15.34 | avg100_raw=-53.12 | steps=400
2026-04-04 22:31:44 | INFO     | Episode 882 | raw=-95.09 | shaped=-5.09 | avg100_raw=-53.87 | steps=160
2026-04-04 22:31:50 | INFO     | Episode 883 | raw=-92.25 | shaped=-2.25 | avg100_raw=-53.87 | steps=118
2026-04-04 22:32:00 | INFO     | Episode 884 | raw=-97.90 | shaped=-7.90 | avg100_raw=-53.82 | steps=185
2026-04-04 22:32:18 | INFO     | Episode 885 | raw=-15.85 | shaped=-35.85 | avg100_raw=-53.94 | steps=400
2026-04-04 22:32:22 | INFO     | Episode 886 | raw=-87.18 | shaped=2.82 | avg100_raw=-53.85 | steps=82
2026-04-04 22:32:39 | INFO     | Episode 887 | raw=-80.55 | shaped=9.45 | avg100_raw=-54.56 | steps=342
2026-04-04 22:32:47 | INFO     | Episode 888 | raw=-125.39 | shaped=-35.39 | avg100_raw=-54.79 | steps=181
2026-04-04 22:32:56 | INFO     | Episode 889 | raw=-11.44 | shaped=-31.44 | avg100_raw=-53.97 | steps=200
2026-04-04 22:33:15 | INFO     | Episode 890 | raw=-84.78 | shaped=5.22 | avg100_raw=-53.93 | steps=390
2026-04-04 22:33:22 | INFO     | Episode 891 | raw=-96.63 | shaped=-6.63 | avg100_raw=-53.96 | steps=155
2026-04-04 22:33:30 | INFO     | Episode 892 | raw=-98.20 | shaped=-8.20 | avg100_raw=-54.97 | steps=163
2026-04-04 22:33:39 | INFO     | Episode 893 | raw=-11.03 | shaped=-31.03 | avg100_raw=-54.90 | steps=200
2026-04-04 22:33:49 | INFO     | Episode 894 | raw=-10.52 | shaped=-30.52 | avg100_raw=-54.87 | steps=200
2026-04-04 22:33:58 | INFO     | Episode 895 | raw=-11.28 | shaped=-31.28 | avg100_raw=-54.83 | steps=200
2026-04-04 22:34:29 | INFO     | Episode 896 | raw=-110.21 | shaped=-20.21 | avg100_raw=-55.02 | steps=648
2026-04-04 22:34:36 | INFO     | Episode 897 | raw=-94.51 | shaped=-4.51 | avg100_raw=-55.00 | steps=149
2026-04-04 22:34:43 | INFO     | Episode 898 | raw=-94.77 | shaped=-4.77 | avg100_raw=-55.07 | steps=143
2026-04-04 22:34:53 | INFO     | Episode 899 | raw=-3.69 | shaped=-23.69 | avg100_raw=-54.14 | steps=200
2026-04-04 22:35:07 | INFO     | Episode 900 | raw=-8.37 | shaped=-28.37 | avg100_raw=-53.27 | steps=280
2026-04-04 22:35:30 | INFO     | Episode 901 | raw=-14.75 | shaped=-34.75 | avg100_raw=-53.15 | steps=400
2026-04-04 22:35:41 | INFO     | Episode 902 | raw=-95.28 | shaped=-5.28 | avg100_raw=-53.13 | steps=163
2026-04-04 22:36:03 | INFO     | Episode 903 | raw=-9.10 | shaped=-29.10 | avg100_raw=-52.37 | steps=360
2026-04-04 22:36:30 | INFO     | Episode 904 | raw=-17.87 | shaped=-37.87 | avg100_raw=-52.54 | steps=400
2026-04-04 22:36:54 | INFO     | Episode 905 | raw=-17.53 | shaped=-37.53 | avg100_raw=-51.76 | steps=400
2026-04-04 22:37:29 | INFO     | Episode 906 | raw=-29.63 | shaped=-49.63 | avg100_raw=-51.88 | steps=520
2026-04-04 22:38:12 | INFO     | Episode 907 | raw=-9.99 | shaped=-29.99 | avg100_raw=-51.93 | steps=640
2026-04-04 22:38:51 | INFO     | Episode 908 | raw=-5.80 | shaped=-25.80 | avg100_raw=-51.11 | steps=680
2026-04-04 22:39:00 | INFO     | Episode 909 | raw=-9.36 | shaped=-29.36 | avg100_raw=-51.11 | steps=160
2026-04-04 22:39:13 | INFO     | Episode 910 | raw=-110.12 | shaped=-20.12 | avg100_raw=-51.28 | steps=274
2026-04-04 22:39:23 | INFO     | Episode 911 | raw=-10.56 | shaped=-30.56 | avg100_raw=-51.00 | steps=200
2026-04-04 22:39:30 | INFO     | Episode 912 | raw=-5.89 | shaped=-25.89 | avg100_raw=-51.02 | steps=160
2026-04-04 22:39:51 | INFO     | Episode 913 | raw=-19.69 | shaped=-39.69 | avg100_raw=-50.25 | steps=440
2026-04-04 22:40:04 | INFO     | Episode 914 | raw=-2.85 | shaped=-22.85 | avg100_raw=-49.32 | steps=240
2026-04-04 22:40:23 | INFO     | Episode 915 | raw=-15.63 | shaped=-35.63 | avg100_raw=-48.39 | steps=400
2026-04-04 22:40:44 | INFO     | Episode 916 | raw=-74.50 | shaped=15.50 | avg100_raw=-49.06 | steps=433
2026-04-04 22:41:05 | INFO     | Episode 917 | raw=-19.30 | shaped=-39.30 | avg100_raw=-48.29 | steps=440
2026-04-04 22:41:26 | INFO     | Episode 918 | raw=-31.36 | shaped=-51.36 | avg100_raw=-48.48 | steps=440
2026-04-04 22:41:38 | INFO     | Episode 919 | raw=-13.94 | shaped=-33.94 | avg100_raw=-47.68 | steps=240
2026-04-04 22:41:49 | INFO     | Episode 920 | raw=-85.62 | shaped=4.38 | avg100_raw=-47.59 | steps=235
2026-04-04 22:42:02 | INFO     | Episode 921 | raw=-10.65 | shaped=-30.65 | avg100_raw=-46.72 | steps=200
2026-04-04 22:42:15 | INFO     | Episode 922 | raw=-10.78 | shaped=-30.78 | avg100_raw=-45.88 | steps=200
2026-04-04 22:42:41 | INFO     | Episode 923 | raw=-80.77 | shaped=9.23 | avg100_raw=-46.58 | steps=414
2026-04-04 22:42:52 | INFO     | Episode 924 | raw=-6.98 | shaped=-26.98 | avg100_raw=-45.72 | steps=160
2026-04-04 22:43:06 | INFO     | Episode 925 | raw=-11.78 | shaped=-31.78 | avg100_raw=-45.81 | steps=200
2026-04-04 22:43:23 | INFO     | Episode 926 | raw=-86.55 | shaped=3.45 | avg100_raw=-45.76 | steps=275
2026-04-04 22:43:33 | INFO     | Episode 927 | raw=-95.31 | shaped=-5.31 | avg100_raw=-46.93 | steps=141
2026-04-04 22:43:42 | INFO     | Episode 928 | raw=-94.65 | shaped=-4.65 | avg100_raw=-47.57 | steps=155
2026-04-04 22:43:52 | INFO     | Episode 929 | raw=-97.96 | shaped=-7.96 | avg100_raw=-48.47 | steps=175
2026-04-04 22:44:06 | INFO     | Episode 930 | raw=-14.62 | shaped=-34.62 | avg100_raw=-47.47 | steps=240
2026-04-04 22:44:20 | INFO     | Episode 931 | raw=-114.25 | shaped=-24.25 | avg100_raw=-47.66 | steps=282
2026-04-04 22:44:48 | INFO     | Episode 932 | raw=-81.14 | shaped=8.86 | avg100_raw=-47.52 | steps=349
2026-04-04 22:45:02 | INFO     | Episode 933 | raw=-94.97 | shaped=-4.97 | avg100_raw=-47.54 | steps=156
2026-04-04 22:45:22 | INFO     | Episode 934 | raw=-16.35 | shaped=-36.35 | avg100_raw=-47.60 | steps=400
2026-04-04 22:45:29 | INFO     | Episode 935 | raw=-97.50 | shaped=-7.50 | avg100_raw=-47.76 | steps=165
2026-04-04 22:45:46 | INFO     | Episode 936 | raw=-22.90 | shaped=-42.90 | avg100_raw=-47.91 | steps=360
2026-04-04 22:46:04 | INFO     | Episode 937 | raw=-131.98 | shaped=-41.98 | avg100_raw=-48.40 | steps=411
2026-04-04 22:46:23 | INFO     | Episode 938 | raw=-3.65 | shaped=-23.65 | avg100_raw=-47.36 | steps=440
2026-04-04 22:46:49 | INFO     | Episode 939 | raw=-0.51 | shaped=-20.51 | avg100_raw=-47.29 | steps=600
2026-04-04 22:47:10 | INFO     | Episode 940 | raw=-27.05 | shaped=-47.05 | avg100_raw=-47.50 | steps=480
2026-04-04 22:47:41 | INFO     | Episode 941 | raw=26.76 | shaped=26.76 | avg100_raw=-46.32 | steps=750
2026-04-04 22:47:57 | INFO     | Episode 942 | raw=-13.11 | shaped=-33.11 | avg100_raw=-46.29 | steps=360
2026-04-04 22:48:03 | INFO     | Episode 943 | raw=-7.74 | shaped=-27.74 | avg100_raw=-46.16 | steps=160
2026-04-04 22:48:12 | INFO     | Episode 944 | raw=-11.33 | shaped=-31.33 | avg100_raw=-45.32 | steps=200
2026-04-04 22:48:22 | INFO     | Episode 945 | raw=-21.28 | shaped=-41.28 | avg100_raw=-45.53 | steps=240
2026-04-04 22:48:33 | INFO     | Episode 946 | raw=-108.51 | shaped=-18.51 | avg100_raw=-45.66 | steps=265
2026-04-04 22:48:49 | INFO     | Episode 947 | raw=-19.21 | shaped=-39.21 | avg100_raw=-44.95 | steps=400
2026-04-04 22:49:05 | INFO     | Episode 948 | raw=-68.54 | shaped=21.46 | avg100_raw=-45.55 | steps=364
2026-04-04 22:49:12 | INFO     | Episode 949 | raw=-7.05 | shaped=-27.05 | avg100_raw=-45.44 | steps=160
2026-04-04 22:49:19 | INFO     | Episode 950 | raw=-97.29 | shaped=-7.29 | avg100_raw=-45.50 | steps=162
2026-04-04 22:49:38 | INFO     | Episode 951 | raw=-81.74 | shaped=8.26 | avg100_raw=-46.21 | steps=463
2026-04-04 22:49:45 | INFO     | Episode 952 | raw=-9.02 | shaped=-29.02 | avg100_raw=-46.10 | steps=160
2026-04-04 22:49:56 | INFO     | Episode 953 | raw=-84.59 | shaped=5.41 | avg100_raw=-46.81 | steps=258
2026-04-04 22:50:02 | INFO     | Episode 954 | raw=-7.30 | shaped=-27.30 | avg100_raw=-46.84 | steps=160
2026-04-04 22:50:11 | INFO     | Episode 955 | raw=-10.82 | shaped=-30.82 | avg100_raw=-45.80 | steps=200
2026-04-04 22:50:40 | INFO     | Episode 956 | raw=-116.26 | shaped=-26.26 | avg100_raw=-46.96 | steps=715
2026-04-04 22:50:47 | INFO     | Episode 957 | raw=-95.54 | shaped=-5.54 | avg100_raw=-46.99 | steps=163
2026-04-04 22:50:53 | INFO     | Episode 958 | raw=-95.25 | shaped=-5.25 | avg100_raw=-47.01 | steps=134
2026-04-04 22:51:08 | INFO     | Episode 959 | raw=-11.15 | shaped=-31.15 | avg100_raw=-47.05 | steps=360
2026-04-04 22:51:26 | INFO     | Episode 960 | raw=14.32 | shaped=-5.68 | avg100_raw=-45.95 | steps=440
2026-04-04 22:51:43 | INFO     | Episode 961 | raw=-75.70 | shaped=14.30 | avg100_raw=-46.63 | steps=401
2026-04-04 22:51:49 | INFO     | Episode 962 | raw=-8.39 | shaped=-28.39 | avg100_raw=-46.60 | steps=160
2026-04-04 22:51:57 | INFO     | Episode 963 | raw=-13.77 | shaped=-33.77 | avg100_raw=-46.67 | steps=200
2026-04-04 22:52:06 | INFO     | Episode 964 | raw=-10.34 | shaped=-30.34 | avg100_raw=-45.82 | steps=200
2026-04-04 22:52:20 | INFO     | Episode 965 | raw=-17.81 | shaped=-37.81 | avg100_raw=-45.09 | steps=360
2026-04-04 22:52:27 | INFO     | Episode 966 | raw=-7.05 | shaped=-27.05 | avg100_raw=-44.16 | steps=160
2026-04-04 22:52:35 | INFO     | Episode 967 | raw=-12.07 | shaped=-32.07 | avg100_raw=-44.16 | steps=200
2026-04-04 22:52:42 | INFO     | Episode 968 | raw=-7.41 | shaped=-27.41 | avg100_raw=-43.30 | steps=160
2026-04-04 22:52:52 | INFO     | Episode 969 | raw=-17.85 | shaped=-37.85 | avg100_raw=-43.46 | steps=240
2026-04-04 22:53:03 | INFO     | Episode 970 | raw=-6.71 | shaped=-26.71 | avg100_raw=-42.66 | steps=280
2026-04-04 22:53:11 | INFO     | Episode 971 | raw=-11.54 | shaped=-31.54 | avg100_raw=-41.78 | steps=200
2026-04-04 22:53:18 | INFO     | Episode 972 | raw=-95.96 | shaped=-5.96 | avg100_raw=-42.66 | steps=149
2026-04-04 22:53:31 | INFO     | Episode 973 | raw=-12.40 | shaped=-32.40 | avg100_raw=-42.77 | steps=320
2026-04-04 22:53:54 | INFO     | Episode 974 | raw=-34.16 | shaped=-54.16 | avg100_raw=-43.00 | steps=560
2026-04-04 22:54:02 | INFO     | Episode 975 | raw=-11.37 | shaped=-31.37 | avg100_raw=-43.00 | steps=200
2026-04-04 22:54:09 | INFO     | Episode 976 | raw=-96.81 | shaped=-6.81 | avg100_raw=-43.85 | steps=169
2026-04-04 22:54:30 | INFO     | Episode 977 | raw=-87.79 | shaped=2.21 | avg100_raw=-44.65 | steps=522
2026-04-04 22:54:42 | INFO     | Episode 978 | raw=-20.94 | shaped=-40.94 | avg100_raw=-43.89 | steps=280
2026-04-04 22:55:07 | INFO     | Episode 979 | raw=-10.41 | shaped=-30.41 | avg100_raw=-43.18 | steps=600
2026-04-04 22:55:26 | INFO     | Episode 980 | raw=4.85 | shaped=-15.15 | avg100_raw=-43.02 | steps=480
2026-04-04 22:55:33 | INFO     | Episode 981 | raw=-7.27 | shaped=-27.27 | avg100_raw=-43.14 | steps=160
2026-04-04 22:55:53 | INFO     | Episode 982 | raw=-13.43 | shaped=-33.43 | avg100_raw=-42.33 | steps=480
2026-04-04 22:56:01 | INFO     | Episode 983 | raw=-11.56 | shaped=-31.56 | avg100_raw=-41.52 | steps=200
2026-04-04 22:56:09 | INFO     | Episode 984 | raw=-98.67 | shaped=-8.67 | avg100_raw=-41.53 | steps=204
2026-04-04 22:56:16 | INFO     | Episode 985 | raw=-7.01 | shaped=-27.01 | avg100_raw=-41.44 | steps=160
2026-04-04 22:56:24 | INFO     | Episode 986 | raw=-12.29 | shaped=-32.29 | avg100_raw=-40.69 | steps=200
2026-04-04 22:56:30 | INFO     | Episode 987 | raw=-91.09 | shaped=-1.09 | avg100_raw=-40.80 | steps=144
2026-04-04 22:56:46 | INFO     | Episode 988 | raw=-92.31 | shaped=-2.31 | avg100_raw=-40.46 | steps=384
2026-04-04 22:56:54 | INFO     | Episode 989 | raw=-9.26 | shaped=-29.26 | avg100_raw=-40.44 | steps=200
2026-04-04 22:57:01 | INFO     | Episode 990 | raw=-97.77 | shaped=-7.77 | avg100_raw=-40.57 | steps=179
2026-04-04 22:57:08 | INFO     | Episode 991 | raw=-96.64 | shaped=-6.64 | avg100_raw=-40.57 | steps=159
2026-04-04 22:57:13 | INFO     | Episode 992 | raw=-93.98 | shaped=-3.98 | avg100_raw=-40.53 | steps=139
2026-04-04 22:57:19 | INFO     | Episode 993 | raw=-93.24 | shaped=-3.24 | avg100_raw=-41.35 | steps=133
2026-04-04 22:57:25 | INFO     | Episode 994 | raw=-8.54 | shaped=-28.54 | avg100_raw=-41.33 | steps=160
2026-04-04 22:57:38 | INFO     | Episode 995 | raw=-8.19 | shaped=-28.19 | avg100_raw=-41.30 | steps=280
2026-04-04 22:57:46 | INFO     | Episode 996 | raw=-11.27 | shaped=-31.27 | avg100_raw=-40.31 | steps=200
2026-04-04 22:58:09 | INFO     | Episode 997 | raw=-96.57 | shaped=-6.57 | avg100_raw=-40.33 | steps=552
2026-04-04 22:58:22 | INFO     | Episode 998 | raw=-119.25 | shaped=-29.25 | avg100_raw=-40.58 | steps=326
2026-04-04 22:58:30 | INFO     | Episode 999 | raw=-98.38 | shaped=-8.38 | avg100_raw=-41.53 | steps=179
2026-04-04 22:58:37 | INFO     | Episode 1000 | raw=-96.34 | shaped=-6.34 | avg100_raw=-42.40 | steps=182
2026-04-04 22:58:48 | INFO     | Eval @ episode 1000 | raw_mean=-19.02 | shaped_mean=-17.02 | ckpt=artifacts\hardcore_port\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p05_astall_gw80_cw40_mp0p35_pt2_spm20\checkpoints\ep1000.pt
2026-04-04 22:58:49 | INFO     | Novi best_raw checkpoint | -19.02
2026-04-04 22:59:11 | INFO     | Episode 1001 | raw=-86.25 | shaped=3.75 | avg100_raw=-43.12 | steps=547
2026-04-04 22:59:23 | INFO     | Episode 1002 | raw=-8.95 | shaped=-28.95 | avg100_raw=-42.26 | steps=280
2026-04-04 22:59:31 | INFO     | Episode 1003 | raw=-10.73 | shaped=-30.73 | avg100_raw=-42.27 | steps=200
2026-04-04 22:59:38 | INFO     | Episode 1004 | raw=-96.65 | shaped=-6.65 | avg100_raw=-43.06 | steps=173
2026-04-04 22:59:45 | INFO     | Episode 1005 | raw=-6.74 | shaped=-26.74 | avg100_raw=-42.95 | steps=160
2026-04-04 23:00:01 | INFO     | Episode 1006 | raw=-93.03 | shaped=-3.03 | avg100_raw=-43.59 | steps=389
2026-04-04 23:00:05 | INFO     | Episode 1007 | raw=-91.57 | shaped=-1.57 | avg100_raw=-44.40 | steps=114
2026-04-04 23:00:14 | INFO     | Episode 1008 | raw=-12.31 | shaped=-32.31 | avg100_raw=-44.47 | steps=200
2026-04-04 23:00:28 | INFO     | Episode 1009 | raw=-77.58 | shaped=12.42 | avg100_raw=-45.15 | steps=355
2026-04-04 23:00:34 | INFO     | Episode 1010 | raw=-94.51 | shaped=-4.51 | avg100_raw=-44.99 | steps=148
2026-04-04 23:00:41 | INFO     | Episode 1011 | raw=-7.06 | shaped=-27.06 | avg100_raw=-44.96 | steps=160
2026-04-04 23:00:46 | INFO     | Episode 1012 | raw=-94.42 | shaped=-4.42 | avg100_raw=-45.84 | steps=141
2026-04-04 23:00:54 | INFO     | Episode 1013 | raw=-11.16 | shaped=-31.16 | avg100_raw=-45.76 | steps=200
2026-04-04 23:01:07 | INFO     | Episode 1014 | raw=-9.56 | shaped=-29.56 | avg100_raw=-45.83 | steps=320
2026-04-04 23:01:13 | INFO     | Episode 1015 | raw=-94.00 | shaped=-4.00 | avg100_raw=-46.61 | steps=133
2026-04-04 23:01:33 | INFO     | Episode 1016 | raw=-7.58 | shaped=-27.58 | avg100_raw=-45.94 | steps=480
2026-04-04 23:01:39 | INFO     | Episode 1017 | raw=-8.07 | shaped=-28.07 | avg100_raw=-45.83 | steps=160
2026-04-04 23:01:50 | INFO     | Episode 1018 | raw=-70.47 | shaped=19.53 | avg100_raw=-46.22 | steps=273
2026-04-04 23:02:00 | INFO     | Episode 1019 | raw=-3.27 | shaped=-23.27 | avg100_raw=-46.11 | steps=240
2026-04-04 23:02:16 | INFO     | Episode 1020 | raw=-14.80 | shaped=-34.80 | avg100_raw=-45.40 | steps=400
2026-04-04 23:02:29 | INFO     | Episode 1021 | raw=-82.38 | shaped=7.62 | avg100_raw=-46.12 | steps=315
2026-04-04 23:02:36 | INFO     | Episode 1022 | raw=-95.24 | shaped=-5.24 | avg100_raw=-46.97 | steps=171
2026-04-04 23:02:43 | INFO     | Episode 1023 | raw=-6.87 | shaped=-26.87 | avg100_raw=-46.23 | steps=160
2026-04-04 23:02:48 | INFO     | Episode 1024 | raw=-92.75 | shaped=-2.75 | avg100_raw=-47.08 | steps=114
2026-04-04 23:03:01 | INFO     | Episode 1025 | raw=-18.52 | shaped=-38.52 | avg100_raw=-47.15 | steps=320
2026-04-04 23:03:07 | INFO     | Episode 1026 | raw=-93.22 | shaped=-3.22 | avg100_raw=-47.22 | steps=141
2026-04-04 23:03:14 | INFO     | Episode 1027 | raw=-93.91 | shaped=-3.91 | avg100_raw=-47.20 | steps=156
2026-04-04 23:03:20 | INFO     | Episode 1028 | raw=-96.44 | shaped=-6.44 | avg100_raw=-47.22 | steps=152
2026-04-04 23:03:26 | INFO     | Episode 1029 | raw=-6.98 | shaped=-26.98 | avg100_raw=-46.31 | steps=160
2026-04-04 23:03:33 | INFO     | Episode 1030 | raw=-6.99 | shaped=-26.99 | avg100_raw=-46.24 | steps=160
2026-04-04 23:03:51 | INFO     | Episode 1031 | raw=-21.09 | shaped=-41.09 | avg100_raw=-45.31 | steps=440
2026-04-04 23:03:57 | INFO     | Episode 1032 | raw=-7.11 | shaped=-27.11 | avg100_raw=-44.56 | steps=160
2026-04-04 23:04:05 | INFO     | Episode 1033 | raw=-98.47 | shaped=-8.47 | avg100_raw=-44.60 | steps=169
2026-04-04 23:04:12 | INFO     | Episode 1034 | raw=-97.72 | shaped=-7.72 | avg100_raw=-45.41 | steps=174
2026-04-04 23:04:29 | INFO     | Episode 1035 | raw=-77.33 | shaped=12.67 | avg100_raw=-45.21 | steps=431
2026-04-04 23:04:36 | INFO     | Episode 1036 | raw=-97.81 | shaped=-7.81 | avg100_raw=-45.96 | steps=166
2026-04-04 23:04:42 | INFO     | Episode 1037 | raw=-91.56 | shaped=-1.56 | avg100_raw=-45.56 | steps=136
2026-04-04 23:04:49 | INFO     | Episode 1038 | raw=-96.75 | shaped=-6.75 | avg100_raw=-46.49 | steps=167
2026-04-04 23:04:56 | INFO     | Episode 1039 | raw=-96.91 | shaped=-6.91 | avg100_raw=-47.45 | steps=164
2026-04-04 23:05:10 | INFO     | Episode 1040 | raw=-15.57 | shaped=-35.57 | avg100_raw=-47.34 | steps=360
2026-04-04 23:05:17 | INFO     | Episode 1041 | raw=-95.05 | shaped=-5.05 | avg100_raw=-48.55 | steps=166
2026-04-04 23:05:34 | INFO     | Episode 1042 | raw=-14.83 | shaped=-34.83 | avg100_raw=-48.57 | steps=400
2026-04-04 23:05:42 | INFO     | Episode 1043 | raw=-99.71 | shaped=-9.71 | avg100_raw=-49.49 | steps=190
2026-04-04 23:05:47 | INFO     | Episode 1044 | raw=-92.88 | shaped=-2.88 | avg100_raw=-50.31 | steps=135
2026-04-04 23:05:52 | INFO     | Episode 1045 | raw=-94.17 | shaped=-4.17 | avg100_raw=-51.04 | steps=133
2026-04-04 23:06:06 | INFO     | Episode 1046 | raw=-82.78 | shaped=7.22 | avg100_raw=-50.78 | steps=330
2026-04-04 23:06:19 | INFO     | Episode 1047 | raw=-83.83 | shaped=6.17 | avg100_raw=-51.43 | steps=313
2026-04-04 23:06:25 | INFO     | Episode 1048 | raw=-6.27 | shaped=-26.27 | avg100_raw=-50.80 | steps=160
2026-04-04 23:06:31 | INFO     | Episode 1049 | raw=-94.96 | shaped=-4.96 | avg100_raw=-51.68 | steps=138
2026-04-04 23:06:38 | INFO     | Episode 1050 | raw=-7.60 | shaped=-27.60 | avg100_raw=-50.78 | steps=160
2026-04-04 23:06:46 | INFO     | Episode 1051 | raw=-9.60 | shaped=-29.60 | avg100_raw=-50.06 | steps=200
2026-04-04 23:06:52 | INFO     | Episode 1052 | raw=-96.04 | shaped=-6.04 | avg100_raw=-50.93 | steps=150
2026-04-04 23:06:58 | INFO     | Episode 1053 | raw=-92.41 | shaped=-2.41 | avg100_raw=-51.01 | steps=143
2026-04-04 23:07:09 | INFO     | Episode 1054 | raw=-85.28 | shaped=4.72 | avg100_raw=-51.79 | steps=262
2026-04-04 23:07:15 | INFO     | Episode 1055 | raw=-93.88 | shaped=-3.88 | avg100_raw=-52.62 | steps=163
2026-04-04 23:07:37 | INFO     | Episode 1056 | raw=-33.76 | shaped=-53.76 | avg100_raw=-51.80 | steps=520
2026-04-04 23:08:04 | INFO     | Episode 1057 | raw=-9.25 | shaped=-29.25 | avg100_raw=-50.93 | steps=680
2026-04-04 23:08:11 | INFO     | Episode 1058 | raw=-6.59 | shaped=-26.59 | avg100_raw=-50.05 | steps=160
2026-04-04 23:08:22 | INFO     | Episode 1059 | raw=-8.16 | shaped=-28.16 | avg100_raw=-50.02 | steps=280
2026-04-04 23:08:30 | INFO     | Episode 1060 | raw=-97.38 | shaped=-7.38 | avg100_raw=-51.13 | steps=174
2026-04-04 23:08:51 | INFO     | Episode 1061 | raw=-64.16 | shaped=25.84 | avg100_raw=-51.02 | steps=518
2026-04-04 23:08:57 | INFO     | Episode 1062 | raw=-6.64 | shaped=-26.64 | avg100_raw=-51.00 | steps=160
2026-04-04 23:09:04 | INFO     | Episode 1063 | raw=-7.52 | shaped=-27.52 | avg100_raw=-50.94 | steps=160
2026-04-04 23:09:19 | INFO     | Episode 1064 | raw=-17.01 | shaped=-37.01 | avg100_raw=-51.01 | steps=360
2026-04-04 23:09:26 | INFO     | Episode 1065 | raw=-96.50 | shaped=-6.50 | avg100_raw=-51.79 | steps=168
2026-04-04 23:09:32 | INFO     | Episode 1066 | raw=-93.99 | shaped=-3.99 | avg100_raw=-52.66 | steps=154
2026-04-04 23:09:44 | INFO     | Episode 1067 | raw=-14.89 | shaped=-34.89 | avg100_raw=-52.69 | steps=280
2026-04-04 23:09:55 | INFO     | Episode 1068 | raw=-81.97 | shaped=8.03 | avg100_raw=-53.44 | steps=286
2026-04-04 23:10:07 | INFO     | Episode 1069 | raw=-10.60 | shaped=-30.60 | avg100_raw=-53.36 | steps=280
2026-04-04 23:10:13 | INFO     | Episode 1070 | raw=-93.86 | shaped=-3.86 | avg100_raw=-54.23 | steps=141
2026-04-04 23:10:29 | INFO     | Episode 1071 | raw=-16.56 | shaped=-36.56 | avg100_raw=-54.28 | steps=400
2026-04-04 23:10:35 | INFO     | Episode 1072 | raw=-93.72 | shaped=-3.72 | avg100_raw=-54.26 | steps=132
2026-04-04 23:10:41 | INFO     | Episode 1073 | raw=-7.14 | shaped=-27.14 | avg100_raw=-54.21 | steps=160
2026-04-04 23:10:54 | INFO     | Episode 1074 | raw=-10.70 | shaped=-30.70 | avg100_raw=-53.98 | steps=320
2026-04-04 23:11:04 | INFO     | Episode 1075 | raw=-1.08 | shaped=-21.08 | avg100_raw=-53.87 | steps=240
2026-04-04 23:11:21 | INFO     | Episode 1076 | raw=-17.88 | shaped=-37.88 | avg100_raw=-53.08 | steps=400
2026-04-04 23:11:31 | INFO     | Episode 1077 | raw=-9.80 | shaped=-29.80 | avg100_raw=-52.30 | steps=240
2026-04-04 23:11:38 | INFO     | Episode 1078 | raw=-97.40 | shaped=-7.40 | avg100_raw=-53.07 | steps=192
2026-04-04 23:11:50 | INFO     | Episode 1079 | raw=-6.57 | shaped=-26.57 | avg100_raw=-53.03 | steps=280
2026-04-04 23:11:58 | INFO     | Episode 1080 | raw=-0.20 | shaped=-20.20 | avg100_raw=-53.08 | steps=200
